,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2019-08-26,64.48,65.23,64.44,65.18,64.1949,1296154,0.0,1.0
2019-08-27,65.55,66.0,65.2496,65.29,64.3033,1818590,0.0,1.0
2019-08-28,65.2,65.57,64.67,64.89,63.9093,2837309,0.0,1.0
2019-08-29,64.49,64.81,64.14,64.77,64.259,1126849,0.475,1.0
2019-08-30,64.97,65.31,64.86,65.0,64.4871,1817837,0.0,1.0
2019-09-03,65.03,65.575,64.87,65.55,65.0328,2027516,0.0,1.0
2019-09-04,65.78,66.01,65.23,65.8,65.2808,1523920,0.0,1.0
2019-09-05,65.85,65.93,64.63,64.78,64.2689,2205870,0.0,1.0
2019-09-06,64.94,65.19,63.73,63.96,63.4554,2235349,0.0,1.0
2019-09-09,63.73,64.28,63.57,63.97,63.4653,1534750,0.0,1.0
2019-09-10,63.85,64.3,63.35,64.27,63.7629,2373017,0.0,1.0
2019-09-11,64.12,65.06,63.654,65.04,64.5268,1474411,0.0,1.0
2019-09-12,65.53,65.66,64.83,64.88,64.3681,1266923,0.0,1.0
2019-09-13,64.68,64.68,64.01,64.21,63.7034,1356266,0.0,1.0
2019-09-16,64.65,64.65,63.82,64.14,63.6339,1561649,0.0,1.0
2019-09-17,64.47,64.85,64.28,64.67,64.1598,1512687,0.0,1.0
2019-09-18,65.19,65.48,64.65,65.15,64.636,2015220,0.0,1.0
2019-09-19,65.35,65.58,65.18,65.55,65.0328,1595992,0.0,1.0
2019-09-20,66.32,66.38,65.32,66.01,65.4892,4660358,0.0,1.0
2019-09-23,65.88,66.415,65.88,66.2,65.6777,2859854,0.0,1.0
2019-09-24,66.38,67.2,66.27,66.72,66.1936,2636565,0.0,1.0
2019-09-25,66.65,67.32,66.65,67.24,66.7095,1471280,0.0,1.0
2019-09-26,67.34,67.81,67.1874,67.31,66.7789,1646025,0.0,1.0
2019-09-27,67.31,67.31,66.01,66.56,66.0348,2209935,0.0,1.0
2019-09-30,66.62,67.08,66.41,66.56,66.0348,1631214,0.0,1.0
