,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2006-11-13,87.11,89.27,86.95,88.62,33.241,1796600,0.0,1.0
2006-11-14,89.35,89.94,88.71,89.85,33.7023,1830500,0.0,1.0
2006-11-15,89.39,89.76,88.56,89.2,33.4585,2135100,0.0,1.0
2006-11-16,89.45,90.91,89.32,89.42,33.541,2282000,0.0,1.0
2006-11-17,89.42,90.37,89.1,90.36,33.8936,2031500,0.0,1.0
2006-11-20,90.37,90.83,89.14,89.41,33.5373,2671400,0.0,1.0
2006-11-21,87.01,95.54,86.52,95.27,35.7353,14296900,0.0,1.0
2006-11-22,96.9,101.4,96.5,98.09,36.7931,10564600,0.0,1.0
2006-11-24,96.4,97.85,96.4,97.02,36.3918,1572500,0.0,1.0
2006-11-27,95.86,97.37,94.98,95.17,35.6978,2659100,0.0,1.0
2006-11-28,95.17,96.23,93.92,94.79,35.5553,2871600,0.0,1.0
2006-11-29,95.5,97.34,95.46,96.55,36.2155,1909900,0.0,1.0
2006-11-30,96.65,96.75,95.16,96.0,36.0092,2450600,0.0,1.0
2006-12-01,95.99,96.91,93.55,94.48,35.439,2251500,0.0,1.0
2006-12-04,94.95,96.23,94.63,96.13,36.0579,1281400,0.0,1.0
2006-12-05,96.5,96.61,95.26,95.45,35.8029,1580000,0.0,1.0
2006-12-06,95.48,98.43,95.07,98.14,36.8119,4518800,0.0,1.0
2006-12-07,98.14,98.51,96.44,96.64,36.2492,1856500,0.0,1.0
2006-12-08,96.06,97.98,96.06,97.07,36.4105,1405400,0.0,1.0
2006-12-11,96.34,97.7,96.2,97.15,36.4405,2043300,0.0,1.0
2006-12-12,97.15,97.74,94.19,94.49,35.4428,2352000,0.0,1.0
2006-12-13,95.01,95.26,94.25,94.7,35.5215,1416800,0.0,1.0
2006-12-14,95.63,96.51,95.1,96.11,36.0504,2523200,0.0,1.0
2006-12-15,96.45,96.89,95.05,95.58,35.8516,1918000,0.0,1.0
2006-12-18,96.13,96.84,95.75,95.99,36.0054,1994600,0.0,1.0
2006-12-19,95.99,97.31,95.45,96.99,36.3805,1610900,0.0,1.0
2006-12-20,96.6,97.67,96.3,97.07,36.4105,1514100,0.0,1.0
2006-12-21,97.27,97.29,95.32,95.9,35.9717,1129500,0.0,1.0
2006-12-22,95.98,96.0,94.18,94.21,35.3377,1336200,0.0,1.0
2006-12-26,94.21,95.96,94.05,95.26,35.7316,688200,0.0,1.0
2006-12-27,96.0,97.1,95.49,96.49,36.358,1811700,0.44,1.0
2006-12-28,96.04,96.34,95.3,95.77,36.0867,1366300,0.0,1.0
2006-12-29,95.86,96.23,94.94,95.07,35.8229,832300,0.0,1.0
2007-01-03,95.69,96.5,92.96,93.48,35.2238,1971500,0.0,1.0
2007-01-04,95.18,95.18,91.74,92.18,34.734,2188400,0.0,1.0
2007-01-05,92.18,92.2,90.23,90.89,34.2479,2615100,0.0,1.0
2007-01-08,90.89,92.1,90.55,91.34,34.4175,1705800,0.0,1.0
2007-01-09,91.3,92.42,90.87,92.25,34.7604,2240900,0.0,1.0
2007-01-10,91.95,93.08,91.14,92.63,34.9035,2465300,0.0,1.0
2007-01-11,92.66,95.5,92.59,95.5,35.985,2986700,0.0,1.0
2007-01-12,97.25,99.59,96.24,99.33,37.4281,4408000,0.0,1.0
2007-01-16,99.74,99.75,98.05,99.1,37.3415,1955200,0.0,1.0
2007-01-17,99.11,100.95,99.1,99.89,37.6391,2339500,0.0,1.0
2007-01-18,98.18,100.61,98.17,100.16,37.7409,1719500,0.0,1.0
2007-01-19,100.0,100.0,98.43,98.7,37.1907,2821700,0.0,1.0
2007-01-22,99.15,99.29,96.52,96.87,36.5012,2158800,0.0,1.0
2007-01-23,97.0,99.74,97.0,99.58,37.5223,2946300,0.0,1.0
2007-01-24,98.6,99.38,97.88,98.97,37.2925,1333800,0.0,1.0
2007-01-25,98.74,99.59,96.99,97.17,36.6142,1305400,0.0,1.0
2007-01-26,98.35,98.57,96.79,98.29,37.0363,1481000,0.0,1.0
2007-01-29,98.49,99.7,97.99,98.54,37.1305,1333300,0.0,1.0
2007-01-30,98.9,100.0,98.44,99.92,37.6505,1355100,0.0,1.0
2007-01-31,99.7,100.51,98.35,100.28,37.7861,1776100,0.0,1.0
2007-02-01,102.52,103.18,100.44,103.02,38.8186,2951400,0.0,1.0
2007-02-02,103.02,104.72,102.37,104.33,39.3122,1996300,0.0,1.0
2007-02-05,104.34,104.89,103.51,104.11,39.2293,1698300,0.0,1.0
2007-02-06,104.75,105.13,104.36,104.74,39.4667,1529100,0.0,1.0
2007-02-07,104.7,104.94,103.41,103.5,38.9994,1934600,0.0,1.0
2007-02-08,102.95,103.51,102.19,102.9,38.7733,1610400,0.0,1.0
2007-02-09,103.33,104.23,102.67,102.79,38.7319,1515100,0.0,1.0
2007-02-12,102.91,103.75,102.13,103.22,38.8939,1262400,0.0,1.0
2007-02-13,103.23,104.19,102.52,102.67,38.6867,1290000,0.0,1.0
2007-02-14,108.48,113.72,108.15,111.91,42.1684,9611700,0.0,1.0
2007-02-15,111.85,114.0,111.02,113.52,42.775,3404900,0.0,1.0
2007-02-16,112.54,114.29,112.0,113.93,42.9295,2221800,0.0,1.0
2007-02-20,113.15,113.8,112.89,113.35,42.711,2116900,0.0,1.0
2007-02-21,113.36,116.47,113.09,115.95,43.6907,3028600,0.0,1.0
2007-02-22,115.77,116.5,112.13,113.06,42.6017,3251200,0.0,1.0
2007-02-23,113.39,113.71,112.14,113.33,42.7034,2001500,0.0,1.0
2007-02-26,114.0,114.65,112.15,113.21,42.6582,1928700,0.0,1.0
2007-02-27,110.22,111.19,106.5,108.3,40.8081,3329400,0.0,1.0
2007-02-28,108.31,109.34,106.5,108.29,40.8043,2691100,0.0,1.0
2007-03-01,106.5,109.45,105.52,108.22,40.7779,2378400,0.0,1.0
2007-03-02,107.87,107.88,105.1,105.17,39.6287,2261200,0.0,1.0
2007-03-05,103.849,106.57,103.54,104.2,39.2632,2665000,0.0,1.0
2007-03-06,105.68,107.91,105.45,107.04,40.3333,3206700,0.0,1.0
2007-03-07,109.26,112.14,108.7,110.81,41.7539,3818900,0.0,1.0
2007-03-08,111.82,112.88,110.08,110.79,41.7463,2583500,0.0,1.0
2007-03-09,112.5,114.72,112.0,113.0,42.5791,3844800,0.0,1.0
2007-03-12,113.0,113.775,111.51,113.01,42.5828,2035400,0.0,1.0
2007-03-13,112.45,113.54,109.06,109.34,41.2,2467200,0.0,1.0
