,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-11-28,53.75,56.2,52.75,54.5,33.8834,7026500,0.0,1.0
2000-11-29,54.25,55.6,54.13,54.51,34.045,1165300,0.25,1.0
2000-11-30,54.51,54.9,53.9,54.76,34.2012,436400,0.0,1.0
2000-12-01,54.55,56.0,54.55,55.6,34.7258,464200,0.0,1.0
2000-12-04,55.1,56.15,54.9,55.95,34.9444,200400,0.0,1.0
2000-12-05,55.7,58.29,55.7,57.51,35.9187,197600,0.0,1.0
2000-12-06,57.51,60.0,57.25,58.55,36.5683,400600,0.0,1.0
2000-12-07,58.35,60.48,58.35,59.9,37.4114,338700,0.0,1.0
2000-12-08,60.0,62.7,60.0,62.7,39.1602,341300,0.0,1.0
2000-12-11,62.0,62.56,61.5,62.29,38.9041,279700,0.0,1.0
2000-12-12,62.0,62.0,60.5,60.5,37.7862,249400,0.0,1.0
2000-12-13,60.5,60.55,59.44,59.85,37.3802,199900,0.0,1.0
2000-12-14,59.8,60.2,59.2,59.96,37.4489,351100,0.0,1.0
2000-12-15,59.71,60.06,59.11,60.04,37.4989,260500,0.0,1.0
2000-12-18,60.04,61.5,59.75,61.3,38.2858,293800,0.0,1.0
2000-12-19,61.55,63.9,61.2,63.4,39.5974,233000,0.0,1.0
2000-12-20,63.0,64.2,62.6,63.8,39.8472,229100,0.0,1.0
2000-12-21,63.8,64.4,63.3,64.0,39.9722,301700,0.0,1.0
2000-12-22,64.0,65.0,64.0,64.5,40.2844,281900,0.0,1.0
2000-12-26,64.75,64.9,64.3,64.81,40.4781,140300,0.0,1.0
2000-12-27,65.0,66.2,64.5,66.2,41.3462,93600,0.0,1.0
2000-12-28,66.0,68.0,66.0,68.0,42.4704,136800,0.0,1.0
2000-12-29,66.75,68.42,66.75,68.0,42.4704,266100,0.0,1.0
2001-01-02,66.4,66.95,64.35,64.84,40.4968,378800,0.0,1.0
2001-01-03,64.0,65.95,63.5,65.5,40.909,431900,0.0,1.0
2001-01-04,64.0,66.91,64.0,65.1,40.6592,484900,0.0,1.0
2001-01-05,64.85,64.85,62.95,63.2,39.4725,479000,0.0,1.0
2001-01-08,63.45,66.0,62.25,65.6,40.9715,340600,0.0,1.0
2001-01-09,65.6,65.92,63.96,64.3,40.1595,141600,0.0,1.0
2001-01-10,64.05,65.3,64.05,64.95,40.5655,174700,0.0,1.0
2001-01-11,64.95,66.0,63.6,66.0,41.2213,273000,0.0,1.0
2001-01-12,65.95,66.05,65.15,65.85,41.1276,319200,0.0,1.0
2001-01-16,65.75,67.15,65.11,65.8,41.0964,344300,0.0,1.0
2001-01-17,65.8,66.0,64.41,65.09,40.6529,330500,0.0,1.0
2001-01-18,65.25,65.25,64.29,65.25,40.7529,221500,0.0,1.0
2001-01-19,65.24,65.24,64.2,64.6,40.3469,231500,0.0,1.0
2001-01-22,64.5,65.0,64.35,64.6,40.3469,230900,0.0,1.0
2001-01-23,64.35,64.6,64.0,64.6,40.3469,214600,0.0,1.0
2001-01-24,64.85,66.4,64.2,64.89,40.528,245000,0.0,1.0
2001-01-25,65.05,65.28,64.73,65.23,40.7404,75000,0.0,1.0
2001-01-26,65.0,67.27,64.82,67.26,42.0082,183200,0.0,1.0
2001-01-29,67.26,68.0,66.95,68.0,42.4704,272200,0.0,1.0
2001-01-30,67.75,68.21,67.05,68.11,42.5391,134300,0.0,1.0
2001-01-31,68.11,68.6,67.88,68.3,42.6578,197800,0.0,1.0
2001-02-01,68.3,68.3,67.0,67.89,42.4017,175600,0.0,1.0
2001-02-02,67.88,67.98,66.9,67.02,41.8583,137800,0.0,1.0
2001-02-05,68.0,68.8,67.62,68.8,42.9701,213700,0.0,1.0
2001-02-06,69.5,69.53,68.0,68.3,42.6578,253800,0.0,1.0
2001-02-07,68.3,69.44,68.3,69.31,43.2886,212300,0.0,1.0
2001-02-08,69.31,69.4,68.65,69.21,43.2261,111300,0.0,1.0
2001-02-09,69.21,69.5,68.9,69.35,43.3136,80300,0.0,1.0
2001-02-12,69.6,69.75,67.95,69.5,43.4073,419100,0.0,1.0
2001-02-13,69.25,69.85,69.2,69.4,43.3448,271000,0.0,1.0
2001-02-14,69.2,69.75,69.07,69.33,43.3011,93600,0.0,1.0
2001-02-15,69.5,69.5,68.5,69.5,43.4073,152900,0.0,1.0
2001-02-16,69.25,69.98,67.95,69.15,43.1887,290400,0.0,1.0
2001-02-20,68.9,68.9,67.51,68.31,42.664,182500,0.0,1.0
2001-02-21,69.0,69.0,68.06,68.07,42.5141,145900,0.0,1.0
2001-02-22,68.0,68.25,66.1,67.82,42.358,204200,0.0,1.0
2001-02-23,67.4,67.4,66.35,67.33,42.2081,227900,0.25,1.0
2001-02-26,67.2,68.9,67.2,68.9,43.1923,207200,0.0,1.0
2001-02-27,68.65,68.96,67.7,68.35,42.8475,322400,0.0,1.0
2001-02-28,68.2,68.5,66.94,68.5,42.9416,225500,0.0,1.0
2001-03-01,68.25,68.25,66.5,67.49,42.3084,231800,0.0,1.0
2001-03-02,67.25,68.6,67.25,68.6,43.0042,326300,0.0,1.0
2001-03-05,68.25,68.31,67.6,67.98,42.6156,109300,0.0,1.0
2001-03-06,68.0,68.92,68.0,68.75,43.0983,170700,0.0,1.0
2001-03-07,68.9,69.77,68.25,69.76,43.7314,149900,0.0,1.0
2001-03-08,69.51,69.99,68.9,69.43,43.5246,166700,0.0,1.0
2001-03-09,69.43,69.43,67.65,68.45,42.9102,141100,0.0,1.0
2001-03-12,68.2,68.2,66.9,66.91,41.9448,223700,0.0,1.0
2001-03-13,66.91,67.94,66.58,67.78,42.4902,265600,0.0,1.0
2001-03-14,66.5,66.5,65.03,66.29,41.5561,521700,0.0,1.0
2001-03-15,66.85,68.1,66.43,68.0,42.6281,248700,0.0,1.0
2001-03-16,68.0,68.1,66.36,66.36,41.6,434900,0.0,1.0
2001-03-19,66.45,66.8,64.87,66.65,41.7818,265200,0.0,1.0
2001-03-20,66.65,67.11,66.03,66.2,41.4997,296300,0.0,1.0
2001-03-21,66.0,66.16,63.7,63.7,39.9325,280600,0.0,1.0
2001-03-22,63.5,63.5,59.8,61.09,38.2963,303800,0.0,1.0
2001-03-23,61.2,64.3,60.5,63.47,39.7883,348000,0.0,1.0
2001-03-26,63.65,65.46,63.65,64.71,40.5657,284200,0.0,1.0
2001-03-27,64.71,68.43,64.25,67.85,42.5341,362600,0.0,1.0
2001-03-28,67.86,67.86,66.73,67.5,42.3147,259400,0.0,1.0
2001-03-29,67.5,68.27,67.15,67.73,42.4589,203000,0.0,1.0
2001-03-30,67.9,69.9,67.73,69.9,43.8192,392300,0.0,1.0
2001-04-02,69.5,70.62,68.88,69.55,43.5998,355100,0.0,1.0
2001-04-03,69.4,69.55,68.3,68.6,43.0042,122800,0.0,1.0
2001-04-04,68.65,68.8,66.55,66.9,41.9385,166500,0.0,1.0
2001-04-05,67.5,69.37,67.5,69.0,43.255,169900,0.0,1.0
2001-04-06,69.0,69.0,67.32,67.95,42.5968,206700,0.0,1.0
2001-04-09,68.2,68.95,67.71,68.2,42.7535,112900,0.0,1.0
2001-04-10,68.45,69.45,68.4,69.21,43.3866,145600,0.0,1.0
2001-04-11,69.5,70.48,69.08,69.9,43.8192,188700,0.0,1.0
2001-04-12,69.5,70.25,69.4,70.25,44.0386,137900,0.0,1.0
2001-04-16,70.1,70.5,69.27,70.11,43.9508,198200,0.0,1.0
2001-04-17,69.38,70.2,68.7,70.2,44.0073,344200,0.0,1.0
2001-04-18,70.6,71.75,70.43,71.38,44.747,221800,0.0,1.0
2001-04-19,71.3,71.69,71.19,71.69,44.9413,106700,0.0,1.0
2001-04-20,71.65,71.65,70.0,70.6,44.258,186100,0.0,1.0
2001-04-23,70.0,70.63,69.85,70.63,44.2768,103900,0.0,1.0
2001-04-24,70.63,71.2,70.63,71.1,44.5714,121900,0.0,1.0
2001-04-25,71.0,71.01,70.12,71.0,44.5088,97300,0.0,1.0
2001-04-26,71.0,71.35,70.52,71.01,44.515,104000,0.0,1.0
2001-04-27,71.25,71.7,71.04,71.7,44.9476,117000,0.0,1.0
2001-04-30,71.95,71.97,71.13,71.55,44.8535,286900,0.0,1.0
2001-05-01,71.55,71.89,71.15,71.72,44.9601,208700,0.0,1.0
2001-05-02,71.85,72.23,71.65,72.1,45.1983,159800,0.0,1.0
2001-05-03,71.85,71.85,71.25,71.74,44.9727,110400,0.0,1.0
2001-05-04,71.74,72.07,71.56,72.07,45.1795,169000,0.0,1.0
2001-05-07,72.07,72.25,71.76,72.0,45.1356,193100,0.0,1.0
