,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2007-05-04,102.75,103.03,102.25,102.96,73.0749,5464800,0.0,1.0
2007-05-07,102.76,103.17,102.4,102.76,72.933,5620100,0.0,1.0
2007-05-08,102.4,103.39,102.21,103.29,73.593,5965000,0.4,1.0
2007-05-09,103.93,104.75,103.7,104.38,74.3697,8408100,0.0,1.0
2007-05-10,103.82,105.11,103.71,104.68,74.5834,8959800,0.0,1.0
2007-05-11,104.69,105.99,104.67,105.98,75.5096,6026100,0.0,1.0
2007-05-14,105.81,106.25,104.79,105.57,75.2175,5732600,0.0,1.0
2007-05-15,105.4,105.8,104.7,104.83,74.6903,6104200,0.0,1.0
2007-05-16,105.1,105.89,104.53,105.87,75.4313,5613500,0.0,1.0
2007-05-17,105.61,106.23,104.73,105.31,75.0323,7706400,0.0,1.0
2007-05-18,105.84,108.05,105.6,107.99,76.9417,9857500,0.0,1.0
2007-05-21,107.15,108.0,106.87,107.04,76.2649,7512200,0.0,1.0
2007-05-22,106.95,107.25,106.01,106.7,76.0226,5313300,0.0,1.0
2007-05-23,106.8,107.0,105.25,105.58,75.2246,4396900,0.0,1.0
2007-05-24,105.25,105.98,103.57,103.95,74.0633,6926300,0.0,1.0
2007-05-25,103.9,105.43,103.85,105.18,74.9396,6123000,0.0,1.0
2007-05-29,105.57,106.63,105.3,105.91,75.4598,5420300,0.0,1.0
2007-05-30,105.4,107.1,105.21,106.93,76.1865,7401000,0.0,1.0
2007-05-31,107.23,107.67,106.0,106.6,75.9514,5097700,0.0,1.0
2007-06-01,106.62,107.24,106.02,106.54,75.9086,5289200,0.0,1.0
2007-06-04,106.5,106.59,105.58,106.23,75.6878,4569900,0.0,1.0
2007-06-05,106.55,106.55,105.54,105.84,75.4099,5244200,0.0,1.0
2007-06-06,105.5,105.51,102.39,102.41,72.966,30770700,0.0,1.0
2007-06-07,102.46,103.17,101.56,101.8,72.5314,14384600,0.0,1.0
2007-06-08,101.8,103.21,101.75,103.07,73.4363,8216300,0.0,1.0
2007-06-11,102.87,104.0,102.5,103.22,73.5432,7903100,0.0,1.0
2007-06-12,103.11,103.18,102.15,102.34,72.9162,5578400,0.0,1.0
2007-06-13,102.91,103.26,102.1,103.12,73.4719,6437600,0.0,1.0
2007-06-14,103.12,104.24,102.81,103.85,73.992,5165600,0.0,1.0
2007-06-15,104.4,105.19,103.88,105.09,74.8755,9432300,0.0,1.0
2007-06-18,105.27,105.65,104.89,105.33,75.0465,6359200,0.0,1.0
2007-06-19,104.93,106.66,104.9,106.5,75.8801,5754000,0.0,1.0
2007-06-20,106.5,107.02,105.95,106.0,75.5239,6541500,0.0,1.0
2007-06-21,105.77,107.0,105.61,106.6,75.9514,5587800,0.0,1.0
2007-06-22,105.79,106.44,104.44,104.44,74.4124,10808500,0.0,1.0
2007-06-25,104.73,105.77,104.5,105.1,74.8826,8476400,0.0,1.0
2007-06-26,105.1,106.06,104.82,105.33,75.0465,5229600,0.0,1.0
2007-06-27,104.4,105.47,104.4,105.43,75.1178,5403800,0.0,1.0
2007-06-28,105.52,106.92,105.22,105.95,75.4883,5430900,0.0,1.0
2007-06-29,105.96,106.58,104.1,105.25,74.9895,7018400,0.0,1.0
2007-07-02,105.39,105.8,104.58,105.01,74.8185,4701300,0.0,1.0
2007-07-03,105.5,107.08,105.24,106.58,75.9371,4217900,0.0,1.0
2007-07-05,106.31,108.39,105.98,108.05,76.9845,6670900,0.0,1.0
2007-07-06,107.79,109.66,107.66,109.03,77.6827,8977200,0.0,1.0
2007-07-09,108.73,109.35,108.2,108.97,77.64,6046300,0.0,1.0
2007-07-10,108.55,109.15,108.25,108.63,77.3977,6209300,0.0,1.0
2007-07-11,108.3,109.6,108.25,109.1,77.7326,5887800,0.0,1.0
2007-07-12,109.35,109.65,108.22,109.28,77.8609,9544100,0.0,1.0
2007-07-13,108.75,109.2,108.1,108.6,77.3764,7124100,0.0,1.0
2007-07-16,108.57,110.04,108.42,109.66,78.1316,8864200,0.0,1.0
2007-07-17,109.66,111.47,109.45,110.77,78.9225,7619900,0.0,1.0
2007-07-18,110.25,111.88,110.04,111.08,79.1433,10154100,0.0,1.0
2007-07-19,115.0,116.48,114.65,115.86,82.549,17281600,0.0,1.0
2007-07-20,114.85,115.86,113.94,114.81,81.8009,11706300,0.0,1.0
2007-07-23,114.88,116.43,114.85,116.38,82.9195,8040900,0.0,1.0
2007-07-24,115.32,117.0,115.02,116.17,82.7699,10499300,0.0,1.0
