,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-10-27,176.12,177.77,173.328,174.38,149.2601,637200,0.0,1.0
2011-10-28,173.53,174.93,172.06,174.01,148.9434,367300,0.0,1.0
2011-10-31,172.02,175.95,171.29,171.31,146.6323,644300,0.0,1.0
2011-11-01,166.01,172.97,166.0,169.63,145.1943,674200,0.0,1.0
2011-11-02,172.0,175.23,171.27,174.55,149.4056,541700,0.0,1.0
2011-11-03,176.2,179.5,176.0,179.12,153.3173,508000,0.0,1.0
2011-11-04,177.52,179.05,176.04,178.33,152.6411,326200,0.0,1.0
2011-11-07,178.36,178.99,175.03,178.63,152.8978,231600,0.0,1.0
2011-11-08,178.85,181.72,177.05,181.33,155.2089,367100,0.0,1.0
2011-11-09,177.1,178.16,172.37,172.67,148.3613,714400,0.66,1.0
2011-11-10,175.0,176.83,174.16,176.27,151.4545,497500,0.0,1.0
2011-11-11,178.05,180.3,177.29,179.4,154.1439,372600,0.0,1.0
2011-11-14,179.13,179.94,176.36,177.51,152.5199,482000,0.0,1.0
2011-11-15,177.03,179.97,175.69,179.3,154.0579,332400,0.0,1.0
2011-11-16,177.5,179.11,176.12,176.84,151.9443,688000,0.0,1.0
2011-11-17,176.94,177.04,173.75,175.49,150.7843,617500,0.0,1.0
2011-11-18,175.84,177.38,174.71,176.34,151.5147,461700,0.0,1.0
2011-11-21,173.17,175.55,173.17,173.96,149.4697,483000,0.0,1.0
2011-11-22,174.04,176.11,173.33,174.09,149.5814,517300,0.0,1.0
2011-11-23,172.56,173.21,168.98,169.43,145.5775,304500,0.0,1.0
2011-11-25,169.76,172.1,168.77,170.31,146.3336,165800,0.0,1.0
2011-11-28,175.0,177.71,174.72,175.73,150.9905,378900,0.0,1.0
2011-11-29,176.65,178.06,175.36,176.49,151.6435,427600,0.0,1.0
2011-11-30,181.27,187.47,179.71,186.9,160.588,956100,0.0,1.0
2011-12-01,186.9,189.04,185.9,186.3,160.0725,416400,0.0,1.0
2011-12-02,188.76,191.84,186.07,186.2,159.9866,430400,0.0,1.0
2011-12-05,189.0,189.17,186.5,187.31,160.9403,358900,0.0,1.0
2011-12-06,187.81,188.65,186.17,186.22,160.0037,428900,0.0,1.0
2011-12-07,185.08,186.08,183.38,185.35,159.2562,337400,0.0,1.0
2011-12-08,184.37,185.63,182.81,183.28,157.4776,291500,0.0,1.0
2011-12-09,184.28,187.12,183.96,186.52,160.2615,325600,0.0,1.0
2011-12-12,183.5,185.0,182.48,183.84,157.9588,305400,0.0,1.0
2011-12-13,185.01,185.92,179.6,180.62,155.1921,318600,0.0,1.0
2011-12-14,180.2,181.01,177.36,178.09,153.0183,361300,0.0,1.0
2011-12-15,179.98,179.98,177.34,178.42,153.3018,546400,0.0,1.0
2011-12-16,180.0,182.84,178.49,178.99,153.7916,528800,0.0,1.0
2011-12-19,180.17,183.4976,179.92,181.71,156.1287,488200,0.0,1.0
2011-12-20,183.17,186.835,183.17,186.71,160.4248,402600,0.0,1.0
2011-12-21,186.65,187.72,184.41,187.47,161.0778,309000,0.0,1.0
2011-12-22,187.28,187.33,184.24,186.46,160.21,419600,0.0,1.0
2011-12-23,187.38,189.43,186.05,189.34,162.6845,222000,0.0,1.0
2011-12-27,189.2,193.21,188.12,192.31,165.2364,408800,0.0,1.0
2011-12-28,192.67,192.67,187.26,188.87,162.2807,398900,0.0,1.0
2011-12-29,188.99,190.59,188.23,189.63,162.9337,321900,0.0,1.0
2011-12-30,189.7,189.7,187.04,187.19,160.8372,218000,0.0,1.0
2012-01-03,191.29,191.47,185.54,185.59,159.4624,694300,0.0,1.0
2012-01-04,184.59,188.18,184.37,187.87,161.4215,734200,0.0,1.0
2012-01-05,186.75,190.539,185.6,190.2,163.4234,426800,0.0,1.0
2012-01-06,189.83,191.0,188.96,190.34,163.5437,289600,0.0,1.0
2012-01-09,190.36,192.09,190.01,191.13,164.2225,221500,0.0,1.0
