,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-09-01,119.74,120.16,117.8175,117.92,112.1718,2642086,0.0,1.0
2017-09-05,115.59,115.9,111.13,111.21,105.7889,13910852,0.0,1.0
2017-09-06,111.0,111.09,109.1,109.61,104.2669,8974254,0.0,1.0
2017-09-07,109.76,110.07,109.1,109.98,104.6188,5086139,0.0,1.0
2017-09-08,110.11,110.34,109.35,109.55,104.2098,4386801,0.0,1.0
2017-09-11,110.01,110.73,109.28,109.64,104.2954,5542998,0.0,1.0
2017-09-12,110.07,110.31,109.7,109.86,104.5047,3952164,0.0,1.0
2017-09-13,110.15,110.47,109.81,110.28,104.9042,3802752,0.0,1.0
2017-09-14,110.27,113.28,110.1,113.14,107.6248,6999781,0.0,1.0
2017-09-15,113.73,113.92,112.73,113.08,107.5677,6374962,0.0,1.0
2017-09-18,113.4,113.64,112.65,112.77,107.2728,3928099,0.0,1.0
2017-09-19,113.0,113.65,112.76,113.65,108.1099,3308980,0.0,1.0
2017-09-20,113.23,114.2299,113.22,114.1,108.538,3399873,0.0,1.0
2017-09-21,114.18,114.83,113.57,114.5,108.9185,2419153,0.0,1.0
2017-09-22,114.42,115.12,114.13,115.01,109.4036,2673240,0.0,1.0
2017-09-25,114.92,115.0,113.71,114.29,108.7187,3683538,0.0,1.0
2017-09-26,114.58,115.01,114.23,114.72,109.1278,3636730,0.0,1.0
2017-09-27,114.86,117.46,114.84,117.18,111.4679,5498355,0.0,1.0
2017-09-28,116.99,117.04,115.38,115.84,110.1932,6018193,0.0,1.0
2017-09-29,115.32,116.13,114.49,116.08,110.4215,3261731,0.0,1.0
2017-10-02,116.14,117.65,115.94,117.58,111.8484,2177467,0.0,1.0
2017-10-03,118.0,118.0,117.28,117.71,111.972,2208316,0.0,1.0
2017-10-04,117.87,118.2199,117.52,117.63,111.8959,2798998,0.0,1.0
2017-10-05,117.63,118.33,117.44,118.17,112.4096,2618832,0.0,1.0
2017-10-06,117.9,118.28,117.6,118.23,112.4667,1790057,0.0,1.0
2017-10-09,118.29,118.88,118.0868,118.63,112.8472,1648796,0.0,1.0
2017-10-10,118.61,118.82,117.75,118.12,112.362,2664644,0.0,1.0
2017-10-11,118.31,118.6,117.43,117.75,112.0101,3070341,0.0,1.0
2017-10-12,117.67,118.927,117.63,118.82,113.0279,2325063,0.0,1.0
2017-10-13,119.07,119.95,118.72,118.72,112.9328,3472476,0.0,1.0
2017-10-16,118.84,119.5,118.4,119.01,113.2087,2161809,0.0,1.0
2017-10-17,118.63,119.37,118.18,119.36,113.5416,2017500,0.0,1.0
2017-10-18,119.5,119.5,118.6,119.18,113.3704,1854362,0.0,1.0
2017-10-19,119.1,119.53,118.22,119.49,113.6653,1623364,0.0,1.0
2017-10-20,119.96,120.93,119.76,120.93,115.0351,2407474,0.0,1.0
2017-10-23,120.76,121.18,120.47,120.89,114.997,2574786,0.0,1.0
2017-10-24,119.95,123.28,118.9461,119.74,113.9031,5371206,0.0,1.0
2017-10-25,119.71,120.29,118.87,118.99,113.1896,3144019,0.0,1.0
2017-10-26,119.45,120.07,119.0,119.93,114.0838,3268486,0.0,1.0
2017-10-27,119.62,119.95,118.96,119.07,113.2657,2839502,0.0,1.0
2017-10-30,119.41,120.53,118.8501,119.83,113.9887,4425694,0.0,1.0
2017-10-31,120.04,120.24,119.5,119.76,113.9221,3335332,0.0,1.0
2017-11-01,120.55,121.0,119.93,120.12,114.2645,2666834,0.0,1.0
2017-11-02,120.09,121.51,119.71,121.46,115.5392,1955370,0.0,1.0
2017-11-03,121.75,121.75,120.38,121.07,115.1682,2391279,0.0,1.0
2017-11-06,121.26,121.46,120.37,120.39,114.5214,2225963,0.0,1.0
2017-11-07,120.67,121.46,120.38,120.75,114.8638,1853601,0.0,1.0
2017-11-08,120.52,120.99,120.01,120.28,114.4167,2011247,0.0,1.0
2017-11-09,120.28,120.35,118.09,118.37,112.5998,2805507,0.0,1.0
2017-11-10,118.0,118.48,118.0,118.11,112.3525,3122513,0.0,1.0
2017-11-13,117.95,118.0,116.92,117.07,111.3632,2216900,0.0,1.0
2017-11-14,117.07,119.02,117.0,118.8,113.0089,2857899,0.0,1.0
2017-11-15,118.27,118.38,116.58,117.57,111.8388,2624018,0.0,1.0
