,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-12-29,67.46,67.725,66.8,67.39,61.6754,5860439,0.0,1.0
2018-01-02,68.07,69.8325,67.6,69.52,63.6248,8473899,0.0,1.0
2018-01-03,69.97,71.64,69.1258,71.33,65.2813,9369752,0.0,1.0
2018-01-04,71.76,73.19,71.26,73.1,66.9012,11904814,0.0,1.0
2018-01-05,72.95,73.675,72.25,73.6,67.3588,8483537,0.0,1.0
2018-01-08,73.35,74.92,72.71,74.8,68.457,9601705,0.0,1.0
2018-01-09,74.78,75.295,74.56,74.9,68.5485,9295474,0.0,1.0
2018-01-10,75.12,76.07,75.0,75.6,69.1892,9802874,0.0,1.0
2018-01-11,75.67,77.22,75.4225,77.05,70.5162,10138625,0.0,1.0
2018-01-12,77.37,78.09,77.05,77.97,71.3582,9138239,0.0,1.0
2018-01-16,77.75,78.0,76.95,77.17,70.626,11484464,0.0,1.0
2018-01-17,77.0,77.7893,76.41,77.21,70.6626,7647460,0.0,1.0
2018-01-18,76.57,77.47,75.69,76.37,69.8939,10314908,0.0,1.0
2018-01-19,75.0,77.18,74.25,76.42,69.9396,13144460,0.0,1.0
2018-01-22,77.04,79.8762,76.84,79.79,73.0239,12738780,0.0,1.0
2018-01-23,79.82,80.35,78.58,79.21,72.493,9238642,0.0,1.0
2018-01-24,78.96,79.25,77.6748,78.18,71.5504,10198009,0.0,1.0
2018-01-25,78.98,79.09,77.23,77.33,70.7725,7019968,0.0,1.0
2018-01-26,77.69,78.18,77.39,77.61,71.0287,5888280,0.0,1.0
2018-01-29,77.09,77.405,76.1,76.38,69.903,7535495,0.0,1.0
2018-01-30,75.4,75.79,73.93,74.54,68.2191,11045437,0.0,1.0
2018-01-31,74.89,74.9466,73.11,73.58,67.3405,9991987,0.0,1.0
2018-02-01,73.79,75.56,73.79,75.51,69.1068,8405745,0.0,1.0
2018-02-02,74.88,75.25,73.36,73.69,67.4411,8771964,0.0,1.0
2018-02-05,72.85,74.3807,70.59,71.35,65.2996,10880899,0.0,1.0
2018-02-06,69.51,72.56,69.0,71.04,65.4735,12278255,0.5,1.0
2018-02-07,71.15,72.53,69.62,69.75,64.2845,7190841,0.0,1.0
2018-02-08,69.8,69.9,67.35,67.4,62.1187,11903516,0.0,1.0
2018-02-09,68.18,68.37,63.37,65.19,60.0819,19566716,0.0,1.0
2018-02-12,66.37,67.68,66.27,66.84,61.6026,11056782,0.0,1.0
2018-02-13,66.63,66.86,65.68,65.92,60.7547,7897356,0.0,1.0
2018-02-14,65.34,66.27,64.57,65.87,60.7086,12936795,0.0,1.0
2018-02-15,66.25,66.25,64.82,66.21,61.0219,8744901,0.0,1.0
2018-02-16,66.15,67.29,65.9,66.28,61.0864,7475605,0.0,1.0
2018-02-20,66.71,67.1999,65.26,65.61,60.4689,6631756,0.0,1.0
